findpersona,anastasiaprokopenko,0.33333333333333337,0.36363636363636365
game,andreyantropov,0.8333333333333334,0.125
teamlayf,andrewellis,0.7692307692307692,0.1875
science,yikmanwong,0.8333333333333334,0.13333333333333333
bbr,tseyingsuet,1.0,0.0
shankar,anggiashittaawanda,0.6363636363636364,0.19047619047619047
scrum,annehald,1.0,0.0
mfc,annekatrinlillie,1.0,0.0
success,colinhaughton,0.8333333333333334,0.1111111111111111
handmade,connyjepsen,0.8333333333333334,0.11764705882352941
israeli,dingqiqing,0.9,0.0625
dance,leesohee,0.8888888888888888,0.08333333333333333
iplfantasy,dominicsoong,0.7857142857142857,0.15789473684210525
btsmetlife,kendrickleeyenhui,0.8125,0.125
anal,ruudkuijten,0.9090909090909091,0.07142857142857142
saturdaymotivation,reuvenmoses,0.46153846153846156,0.3181818181818182
texas,maxgandrup,0.8333333333333334,0.15384615384615385
socialnewsxyz,mikeadams,0.7333333333333334,0.2222222222222222
instgood,susanegelstaff,0.6666666666666667,0.2222222222222222
bdsm,heahhockaun,1.0,0.0
cannabis,fionasmith,0.6363636363636364,0.2857142857142857
tranny,stevebaddeley,0.7272727272727273,0.1875
starwarsgift,elenashimko,0.8,0.15
black,leewanwah,0.7777777777777778,0.16666666666666666
jin,glennstewart,0.9090909090909091,0.07142857142857142
mothersday,tangaikbee,0.8,0.17647058823529413
dyk,imanuelhirschfeld,0.9333333333333333,0.05263157894736842
english,irwansyah,0.6363636363636364,0.3333333333333333
bdl,jamespdoyle,0.8181818181818181,0.16666666666666666
subscribe,jesperknudsen,0.6666666666666667,0.2222222222222222
suspense,jesperolsson,0.5555555555555556,0.25
armyfollowarmy,truptimurgunde,0.875,0.07692307692307693
bbw,knudaagenielsen,1.0,0.0
lakpopexo,kristianroebuck,0.7333333333333334,0.2
faithful,louisegrimmhansen,0.6428571428571428,0.25
gamer,marjoriedelaney,0.6666666666666667,0.25
ether,martsiliksaar,0.8,0.125
peckpalitchoke,nickponting,0.5,0.3157894736842105
canada,pcthulasi,0.8181818181818181,0.15384615384615385
pod,parksungmin,0.9166666666666666,0.07692307692307693
rock,celinejuel,0.9,0.07692307692307693
loona,tahimaraoropeza,0.8333333333333334,0.1111111111111111
hindi,jeanchaufourrier,0.75,0.16666666666666666
aristemolaser,poland,0.75,0.1875
emolaserie,karenuhlenbeck,0.7142857142857143,0.2
congress,chantszka,0.75,0.21428571428571427
customerexperiences,kajandersen,0.75,0.15384615384615385
alwaysstayla,andrekurniawantedjono,0.8,0.1
staylalisa,choiminho,0.9090909090909091,0.05555555555555555
hellyshah,zhangzhibo,0.8333333333333334,0.11764705882352941
muscle,eugeniatanaka,0.8333333333333334,0.11764705882352941
openfollow,wangchen,0.7272727272727273,0.2
phasesep,heryantoarbi,0.75,0.17647058823529413
brkpopexo,adriyantifirdasari,0.9333333333333333,0.038461538461538464
agrifish,igordmitriev,0.7692307692307692,0.17647058823529413
modi,lorenablanco,0.9090909090909091,0.06666666666666667
california,amandahardy,0.75,0.16666666666666666
happiness,salakjitponsana,0.5833333333333333,0.2631578947368421
kxipvrr,claudiarivero,0.7692307692307692,0.17647058823529413
serial,olgakonon,0.8,0.15384615384615385
shemale,amparolim,0.7,0.23076923076923078
atlanta,hiroyukiendo,0.9230769230769231,0.05555555555555555
community,ellatripp,0.8461538461538461,0.125
aldubnation,cristinaaicardi,0.5833333333333333,0.23809523809523808
adult,delladestiaraharis,0.6,0.21052631578947367
following,nghuilin,0.5555555555555556,0.3076923076923077
seventeen,angelamichalowski,0.8,0.13043478260869565
bookboost,shonwanho,0.7777777777777778,0.125
android,dilukakarunaratne,0.5454545454545454,0.2631578947368421
luxury,darrenhall,0.8,0.14285714285714285
essay,detlefposte,0.8,0.14285714285714285
asia,dianadoveton,0.7777777777777778,0.14285714285714285
tattoo,xiaxuanze,0.8888888888888888,0.07142857142857142
apexlegends,norhasikinamin,0.8,0.13636363636363635
txt,eetuheino,0.875,0.09090909090909091
jubjub,thomasdamgaard,1.0,0.0
bigass,emmaconstable,0.75,0.1875
redbubble,geoffreybellingham,0.7333333333333334,0.17391304347826086
flipkart,evejugandi,0.8666666666666667,0.125
cardinals,panpan,0.7777777777777778,0.15384615384615385
online,michikotomita,0.8181818181818181,0.11764705882352941
workhard,sonjamellink,0.7857142857142857,0.17647058823529413
infographics,garethhenry,0.6428571428571428,0.2777777777777778
sports,henrytam,0.8181818181818181,0.16666666666666666
acrylic,yvonnekelly,0.8181818181818181,0.125
eurovision,tombacher,0.7857142857142857,0.1875
btscometurkey,hallsteinoma,0.6875,0.25
nuest,margitborg,0.9166666666666666,0.07142857142857142
people,jacobchemnitz,0.8571428571428572,0.11764705882352941
day,jeffreyrobson,0.9090909090909091,0.06666666666666667
writing,jenskristianleth,0.6923076923076923,0.21052631578947367
suga,jimfitzgibbon,0.9230769230769231,0.0625
phonex,kirsteenmcewan,0.8666666666666667,0.1111111111111111
painting,lasithamenaka,0.6666666666666667,0.23529411764705882
school,liufanfrances,0.75,0.1875
proud,lottethomsen,0.9166666666666666,0.0625
fakenewsmedia,mariannerasmussen,0.5,0.25
revban,matijsdierickx,0.8,0.17647058823529413
stockings,mettenielsen,0.6363636363636364,0.23529411764705882
star,nataliagolovkina,0.8181818181818181,0.1111111111111111
webcam,naziaakhterjuthi,0.8666666666666667,0.1
reading,oscarbrandon,0.6363636363636364,0.26666666666666666
blowjob,pvsharada,1.0,0.0
vector,mahadewiistiraniniketut,0.8125,0.11538461538461539
hindijokes,seychelles,0.75,0.17647058823529413
old,mohdfairuzizuanmohdtazari,0.8461538461538461,0.07692307692307693
buy,julianeschenk,0.9230769230769231,0.06666666666666667
analsex,larisagriga,0.6666666666666667,0.2
zipcoin,zhouhui,0.625,0.2727272727272727
aristemoenmtvmiaw,zhoulei,0.8,0.14285714285714285
ukstreamluv,jacobmaliekal,0.6666666666666667,0.2631578947368421
flowers,juliebradbury,0.7857142857142857,0.17647058823529413
shadowhunters,choongtanfook,0.6666666666666667,0.23809523809523808
teachers,kimminjung,1.0,0.0
pzvkk,karenfookune,0.9090909090909091,0.0625
cottonbunnyday,pedroyang,0.6153846153846154,0.2777777777777778
cloud,parksunyoung,0.8461538461538461,0.13333333333333333
danger,kimdaeeun,0.6,0.36363636363636365
naked,rodrigopacheco,0.75,0.1875
vrchat,victoriana,0.4444444444444444,0.45454545454545453
wwe,rebeccabellingham,0.9166666666666666,0.05263157894736842
meme,clareflood,0.8888888888888888,0.07692307692307693
may,seikoyamada,0.6666666666666667,0.2727272727272727
stlouis,rachelhindley,0.8571428571428572,0.1111111111111111
darts,anitaelson,0.7,0.25
baseball,anitarajkaur,0.9166666666666666,0.05263157894736842
beach,shinbaekcheol,0.5454545454545454,0.38461538461538464
cbdoil,annarankin,0.9,0.06666666666666667
natural,tanongsaksaensomboonsuk,0.6923076923076923,0.15384615384615385
xbox,chenjiayuan,1.0,0.0
thursdaythoughts,chieumezu,0.8666666666666667,0.08695652173913043
srilanka,chriscoles,0.6363636363636364,0.2857142857142857
euphoria,christinestewart,0.6153846153846154,0.2631578947368421
artificialintelligence,christophejeanjean,0.5333333333333333,0.21212121212121213
newmusic,csabakiss,0.7272727272727273,0.21428571428571427
yer,craigcooper,0.7777777777777778,0.16666666666666666
cats,davidbamford,0.9166666666666666,0.06666666666666667
gift,denisgrachev,0.8461538461538461,0.14285714285714285
mentalhealth,enricojames,0.6923076923076923,0.21052631578947367
today,dineshkhanna,0.8181818181818181,0.13333333333333333
pollard,stephanbeeharry,0.7692307692307692,0.15789473684210525
pic,donmurray,1.0,0.0
chentube,dorianarivera,0.8461538461538461,0.10526315789473684
cumdump,martinfarrugia,0.8333333333333334,0.10526315789473684
dems,eddyhartono,0.8181818181818181,0.15384615384615385
bumrah,alicewoodroffe,0.8571428571428572,0.1111111111111111
leexbambam,grahamhenderson,0.7692307692307692,0.13636363636363635
finals,paulstevenson,0.6666666666666667,0.26666666666666666
water,simonmollyhus,1.0,0.0
bestbusiness,koharuyonemoto,0.7142857142857143,0.18181818181818182
bookbuzzr,fatimaazeez,0.9166666666666666,0.05263157894736842
ebook,fernandodelatorre,0.8181818181818181,0.1
bhichowkidar,jinkanifraimu,0.7333333333333334,0.19047619047619047
watch,steffiannys,0.8181818181818181,0.14285714285714285
phone,frankhodge,0.6363636363636364,0.36363636363636365
malinga,freekgolinski,0.6666666666666667,0.25
eunhae,victowibowo,1.0,0.0
house,indartiissolina,0.8333333333333334,0.1111111111111111
patriottrain,georgiecupidon,0.5833333333333333,0.23809523809523808
supportsmallstreamers,lifeng,0.8571428571428572,0.08
onechoice,gideonmarkusfernaldi,0.75,0.16
healthcare,rieeto,0.6666666666666667,0.23076923076923078
mainbhichowk,grahamsimpson,0.5714285714285714,0.3157894736842105
confidence,halimharyanto,0.7857142857142857,0.15
architecture,hiromiyamada,0.6666666666666667,0.2
cover,hoonthienhow,0.8,0.13333333333333333
gaza,megumiyokoyama,0.8,0.125
eunhyuk,jackprior,0.9230769230769231,0.06666666666666667
bull,jeanwaring,1.0,0.0
outdoors,joewu,0.7777777777777778,0.18181818181818182
ppbxvi,johanholm,1.0,0.0
rrvkxip,katherinewinder,0.7692307692307692,0.15789473684210525
outdoor,kazuhirohonda,0.6363636363636364,0.25
snapchat,lesleyharris,0.75,0.17647058823529413
sluttribute,liuyi,0.6666666666666667,0.23076923076923078
twitterstorm,luanavicente,0.7857142857142857,0.14285714285714285
infosec,margaretrussell,0.8571428571428572,0.1
topsocialartist,margottermetz,0.6923076923076923,0.16666666666666666
lucifer,megumitaruno,0.6923076923076923,0.26666666666666666
mac,mortenkronborg,0.9090909090909091,0.0625
mipic,nannabrosolatjensen,1.0,0.0
whoretribute,peterblackburn,0.6666666666666667,0.23809523809523808
world,petercooper,0.7777777777777778,0.14285714285714285
kag,peterjeffrey,1.0,0.0
rih,punchgunalan,0.9,0.07142857142857142
dayxiumin,mikayliahaldane,0.5,0.3333333333333333
taemin,lifewiththeesquimaux,0.6428571428571428,0.23809523809523808
sissy,tonnypannemans,0.8,0.11764705882352941
comingsoon,pihongyan,0.6363636363636364,0.26666666666666666
mtvlapareja,sammagee,0.7272727272727273,0.1875
acc,nicolegrether,0.9090909090909091,0.06666666666666667
donghae,zhulin,0.8181818181818181,0.18181818181818182
kids,zhangbeiwen,0.9166666666666666,0.07142857142857142
portrait,wojciechszkudlarczyk,0.7777777777777778,0.16666666666666666
save,zhouwenlong,0.9166666666666666,0.07142857142857142
urgent,zulfadlizulkifli,0.9230769230769231,0.047619047619047616
one,yangwei,0.75,0.25
careercast,kangjiwook,0.9230769230769231,0.05263157894736842
gamedev,lamnarissapat,0.8461538461538461,0.1111111111111111
skincarejunkie,leekyungwon,0.7333333333333334,0.19047619047619047
coming,weiyili,0.9,0.08333333333333333
googlemaps,sungjihyun,0.8571428571428572,0.1111111111111111
mivdc,gongzhichao,0.8181818181818181,0.14285714285714285
career,assamuel,0.75,0.16666666666666666
mistress,adechandra,0.8181818181818181,0.125
italy,adnanfauzi,0.8,0.15384615384615385
mueller,madonnaandchild,0.8333333333333334,0.1
blonde,afiatyuriswirawan,0.9333333333333333,0.045454545454545456
persian,agnieszkawojtkowska,0.6428571428571428,0.23809523809523808
teambb,komaladewi,0.7272727272727273,0.23076923076923078
panties,jiangyanjiao,0.7272727272727273,0.1875
hair,kaorimori,0.5714285714285714,0.3
alert,maminaito,0.7777777777777778,0.16666666666666666
poshmark,lingwanting,0.9285714285714286,0.05555555555555555
wedding,shizukauchida,0.8461538461538461,0.1111111111111111
background,ingokindervater,0.5,0.3888888888888889
hblpsl,alventyulianto,0.9285714285714286,0.05263157894736842
drawing,amandawallin,0.4444444444444444,0.35714285714285715
gym,yippuiyin,0.8571428571428572,0.09090909090909091
manga,sarapersson,0.7777777777777778,0.14285714285714285
cumshot,evalee,1.0,0.0
tuesdaythoughts,natalyaivanova,0.7142857142857143,0.16
management,qinyiyuan,0.8,0.11764705882352941
impeachtrump,baeyeonju,0.8,0.16666666666666666
shoe,huangnanyan,0.8888888888888888,0.07142857142857142
cbdlife,sabrinajaquet,0.8,0.17647058823529413
security,victoriamontero,0.6153846153846154,0.2777777777777778
meanphiravich,liujianjun,0.7692307692307692,0.15
romance,yooyeonseong,0.7,0.1875
aob,saraleethungthongkam,0.8571428571428572,0.09523809523809523
realtor,traceyhallam,0.5,0.35714285714285715
paper,dionysiushayomrumbaka,0.8666666666666667,0.08333333333333333
freelancer,chienyuhsiu,0.75,0.16666666666666666
competition,parksunghwan,0.875,0.09523809523809523
pizza,nichaonjindapon,0.7,0.17647058823529413
goals,eomhyewon,0.9090909090909091,0.07692307692307693
impeachdonaldtrump,telmasantos,0.5333333333333333,0.3181818181818182
jewelry,laipeijing,0.7272727272727273,0.21428571428571427
deeplearning,yurikomiki,0.8571428571428572,0.1
cskvm,shannonpohl,0.9090909090909091,0.06666666666666667
germany,litanurlita,0.7272727272727273,0.2
sougofollow,rizkiameliapradipta,0.9411764705882353,0.034482758620689655
savelife,annekefeinyaagustin,0.6153846153846154,0.22727272727272727
hotel,tiararosalianuraidah,0.6666666666666667,0.19047619047619047
photos,nadyamelati,0.9230769230769231,0.0625
zipcoinico,yaofen,0.8,0.14285714285714285
coffee,lydiacheahliya,0.8,0.1111111111111111
steem,kunchalavoravichitchaikul,0.9333333333333333,0.034482758620689655
illustration,tangjinhua,0.5833333333333333,0.29411764705882354
fla,porntipburanaprasertsuk,0.9285714285714286,0.04
branding,linying,0.6666666666666667,0.25
iranianrefugeesturkey,fumingtian,0.46153846153846156,0.2916666666666667
freebiefriday,rianagungsaputra,0.7857142857142857,0.11538461538461539
cammodel,virgilsoeroredjo,0.6923076923076923,0.2
finance,nathaliedescamps,0.6153846153846154,0.2777777777777778
sales,anilseepaul,0.5,0.3333333333333333
vote,annlouiseslee,0.8,0.13333333333333333
respect,annanganga,1.0,0.0
bigdick,kimkijung,0.7,0.23076923076923078
target,anthonyclark,0.75,0.2
sun,anthonydumartheray,0.8333333333333334,0.10526315789473684
wife,antongargiulo,0.9166666666666666,0.0625
confident,antoniodevinatea,0.4,0.3157894736842105
rrvdc,cheahfoongmeng,0.9166666666666666,0.05555555555555555
googlephotos,cheechoonkeng,0.6363636363636364,0.19047619047619047
easy,chenyuekun,0.7777777777777778,0.16666666666666666
nursery,chienyuhsun,0.4444444444444444,0.38461538461538464
song,chihiroosaka,0.8,0.14285714285714285
rcbvkxip,christineleyow,0.8235294117647058,0.15789473684210525
psl,christopherrusdianto,0.8571428571428572,0.09523809523809523
manchester,claudiamayer,0.6428571428571428,0.29411764705882354
big,saliyagunaratne,0.8333333333333334,0.125
trumptrain,johnmccallum,0.6923076923076923,0.2222222222222222
match,craigreedie,0.8,0.14285714285714285
chaturbae,harumikohara,0.6666666666666667,0.23529411764705882
automotive,cynthiacourse,0.5714285714285714,0.35294117647058826
energy,dagmarpigola,0.8333333333333334,0.125
edm,danieleriksson,0.8181818181818181,0.13333333333333333
newyork,darrenmcdonald,0.6666666666666667,0.23529411764705882
investing,davidmctaggart,0.6666666666666667,0.21052631578947367
museumweek,davidobernosterer,0.8666666666666667,0.08
beats,deangalt,0.6666666666666667,0.3
data,deepthichapala,0.6666666666666667,0.2
kangdaniel,dianadimova,0.6363636363636364,0.23529411764705882
magicalrealism,fumihikomachida,0.7333333333333334,0.16
local,riichitakeshita,0.8181818181818181,0.1111111111111111
callus,ricardofernandes,0.75,0.15789473684210525
ctf,dupengyu,1.0,0.0
movie,yonilouison,0.8,0.14285714285714285
livestreaming,hisakomori,0.6428571428571428,0.2777777777777778
runvan,jonesralfyjansen,0.75,0.15789473684210525
dvaus,hitomioka,0.9090909090909091,0.07692307692307693
spain,eddykurniawan,0.75,0.2
france,edithloza,0.8461538461538461,0.15384615384615385
declas,kevinscott,0.75,0.23076923076923078
chosenbest,matthewnottingham,0.6153846153846154,0.22727272727272727
bmovm,kennevicasuncion,0.8333333333333334,0.10526315789473684
lisamoney,takeshimiyanaga,0.46153846153846156,0.4117647058823529
python,elkebiesbrouck,0.9333333333333333,0.05263157894736842
partner,elsanielsen,0.6666666666666667,0.2
loans,emmaermawati,0.9090909090909091,0.0625
green,riyantosubagja,0.7692307692307692,0.1875
reach,enkhbatolonbayar,0.6666666666666667,0.23529411764705882
serviceofferings,erickanguiano,0.46153846153846156,0.3181818181818182
north,estebanmujica,0.8571428571428572,0.125
digitalart,tanaikquan,0.7272727272727273,0.17647058823529413
playhouseloungenj,ronanlabar,0.7142857142857143,0.17391304347826086
pzvqg,peterzauner,0.8181818181818181,0.14285714285714285
writingcommunity,fridaandreasson,0.75,0.14814814814814814
bjp,lucijavlah,0.9,0.08333333333333333
ten,nevenrihtar,0.625,0.2727272727272727
first,guillermocox,0.8461538461538461,0.13333333333333333
juliantina,fernandokurniawan,0.7142857142857143,0.17391304347826086
humor,binghuang,0.8,0.16666666666666666
pleasetweet,filipalamy,0.7272727272727273,0.16666666666666666
scotland,sylvaingrosjean,0.6666666666666667,0.2777777777777778
psd,frederikelsner,0.8,0.13333333333333333
updated,ingridswiggers,0.8333333333333334,0.10526315789473684
cash,jyttekjems,0.9,0.07692307692307693
desimysluv,garronpalmer,0.8,0.15789473684210525
selfie,gavinpolmans,0.75,0.2
autism,katrinneudolt,0.6923076923076923,0.26666666666666666
principal,gettersaar,0.8181818181818181,0.11764705882352941
stocks,sayuriasahara,0.9090909090909091,0.05555555555555555
man,johannyquintero,0.8461538461538461,0.125
usvpak,sushantsaxena,0.7272727272727273,0.1875
training,glennwarfe,0.6,0.2857142857142857
battlewinterfell,alexandramilon,0.5714285714285714,0.25
christianity,graemerobson,0.7142857142857143,0.2
mobile,rasmuswengberg,0.7692307692307692,0.17647058823529413
wednesdaymotivation,guozhendong,0.75,0.15384615384615385
endgame,gustavosalazar,0.8571428571428572,0.10526315789473684
heightsmovie,manonalbinus,0.7142857142857143,0.2
contentmarketing,hafizfaisal,0.875,0.08
lol,hongjihoon,0.8571428571428572,0.08333333333333333
kyoto,hamidkhan,0.9,0.07692307692307693
viceprincipal,hanjingna,0.75,0.15789473684210525
acrylicpainting,martinedesouza,0.7058823529411764,0.20833333333333334
used,danielglaser,0.7,0.23076923076923078
parkjihoon,hirokonagamine,0.41666666666666663,0.4117647058823529
sellingnudes,hiroyukisaeki,0.7142857142857143,0.19047619047619047
know,hsuehhsuanyi,0.9090909090909091,0.06666666666666667
breaking,huchungshien,0.6666666666666667,0.25
